4029029
2801193
3430434
3379225
3259728
3469952
3405979
3357964
3788682
3261671
3072436
2921670
2906390
3380986
3342604
3782210
3118242
3344686
3507567
3274491
3859638
3634548
3665866
3219289
3652634
3376309
3196227
3595912
3228987
4006916
3256111
3570088
3590937
3519618
3622141
3493537
3504351
3089125
3754533
3219997
3397821
3652682
3312657
3185638
3305893
3539906
2849626
3462602
3167416
3273088
3445567
3627091
2705433
3808853
3661909
3708258
3242242
3542520
3515893
3390138
3451206
3151312
3710293
3286837
3140961
3639453
3328663
3462850
3153716
3571835
3253812
3622657
3505684
3449932
3289417
3664791
3690099
3645660
3194852
3579038
3541056
3057121
3423315
3523182
3541802
3636590
3223466
3552447
3201342
3541093
3288346
3656062
3706654
3620634
3242248
3097863
3351174
4336472
3355018
3412403
3400432
3948479
3723696
3350239
3153253
3768553
3329288
3624711
3754541
3144773
3521624
3168681
3495945
3312324
3411163
3130350
3842817
3482452
3383505
3258663
2979331
3269509
3404616
3294549
3242701
3122892
3437014
3456037
3387411
3256928
3570990
3442835
3251757
3623415
3229915
3678854
3405527
3692820
3197478
3593338
3499707
3336896
3476684
3266189
3117510
3246059
3568255
3189230
3581411
3596577
3793910
3218489
3468941
3841691
3178849
3244473
3413876
3232817
3541392
3662517
3251490
3804980
3968531
3555309
3183862
3183222
3835465
2689654
3730420
3555390
3858758
3776918
3363560
4011231
3744875
3028193
3732942
4013521
3231076
3646390
2784748
3467258
3349896
3238732
3252219
3628747
3525740
3554228
3357427
3448085
3504870
3469773
3452690
3551914
3519909
3218730
3913737
3067218
3540584
3438092
3411964
4058118
3169015
3604880
3268360
3264102
2662246
3784402
3158637
3449896
3363158
3452005
3589252
3726436
3523465
3656315
3650696
3566165
3691504
3592248
3540345
4638582
3439797
3461158
3588555
3745286
3487981
3055292
3228245
3218276
3389244
3403041
3473145
3754407
3139974
3479599
3337838
3591458
3577944
3558902
3129293
3499936
3628734
3243815
3130147
3530804
3551763
3854539
3186662
3648077
2991450
3627665
2922076
3543176
2925214
3397949
3523478
3496837
3402857
3471496
3634418
3446022
3251112
3571852
3215085
3792061
3273377
3993256
3787270
3658389
3252239
3928794
3525589
3556898
2861258
3441850
3505586
3441070
3357003
3221937
3538795
3301202
3508742
3424127
3551685
3266099
3586449
3193723
3594699
3330474
3191152
3635226
3338388
3428991
3933108
3323369
3415668
3458583
3653041
3653196
3349222
3311614
2889647
3319322
3379674
3555080
3131005
3587921
3249810
3850114
3775126
3184028
3446745
3290254
3640591
3514215
3303020
3338948
3552817
3681394
3479473
3441937
3381443
3582250
4001086
2757630
3418258
3514490
3289003
3766502
3355208
3585348
2445060
3431667
3564999
3007536
3479816
3319821
3667184
3867998
3622168
3153856
3564763
3161131
3235159
3407803
2855903
3524438
3163029
3913510
3445697
3486350
3115539
4013343
3386674
3263531
4007832
3507664
4059606
3780454
3489645
3435588
3804969
3792255
3733875
3399277
3360277
3476929
3398402
3224097
3583701
3665212
4618384
3490699
2965087
3026614
3749645
3782188
3539359
3786847
3658404
3774946
3818228
3493077
3704859
3651303
3262017
2965638
3820836
3447794
3517546
3459380
3320780
2522913
3541979
3720182
3411475
3308216
3650072
3616562
3255467
3623648
3708787
2987694
3799720
3429029
3464408
3546290
3471321
3758450
3542479
3601744
3493859
2634090
3268644
2971759
3418317
3350673
4164170
3647172
3099969
3393635
3349456
4136476
3337703
3388098
3497600
3227171
3815222
3231291
3952272
3688531
3295908
4115404
3453850
3558994
3377175
3153724
3629046
3808304
3793850
3315649
3822024
3220726
3285840
3397066
3252799
3614779
3338518
3324333
3696709
3259908
3289524
3462842
3212288
4017395
4326515
2815574
3505103
3959413
3281030
3753962
3742916
3149975
3529633
3578166
3558215
3529551
3477732
3303863
3238677
3551370
3833612
3577520
3224633
3609138
3529061
3668069
3167900
3418913
3178592
3676180
3755333
3414492
3390193
3584322
3640201
2993734
3818917
3700055
3472656
3597317
3300599
3703748
3166632
3491652
3859213
3882074
3722082
3070432
3466111
3465545
3299605
3435208
3553349
3259959
3433359
4151775
3081225
3545814
3817468
3858185
3329018
3306505
3486952
3740681
3490057
3251442
3169238
3425950
3233809
3293910
3436017
3587276
3328799
3597239
3621393
3496402
3491517
3784973
3455340
3751466
3055605
4049637
3338138
3593499
3745630
3466801
3115386
3442747
3912395
3253242
3720389
3681688
3535421
3258267
3392068
3199883
2942738
3144904
3352342
3760286
3527952
3496706
3640430
3272692
3341993
3215412
3511012
3410638
4962064
3498198
3695259
3481580
3326076
3407363
3463601
3379244
3235551
3625946
3174356
3859857
2962492
