23532
7723
20712
7699
5839
5684
5798
5813
5919
5818
7685
7366
8015
5906
20619
6002
19058
6100
5851
7539
7764
8900
7850
5893
7322
6142
5978
6939
7999
7574
8838
7714
6012
7093
6136
5872
8083
7644
7596
8795
7844
5976
6155
5967
5925
5989
7800
7557
7587
7744
5811
5901
6026
5985
5953
6231
7719
7719
7999
5788
6247
6114
6186
5987
5952
8953
7732
7805
9017
6193
6062
7574
5954
6841
8939
7783
7657
9016
5859
5881
7097
6223
6023
8817
7749
7527
8921
5959
5914
6097
5960
6200
7627
7807
7687
7686
5853
6006
6137
6678
6121
6153
7998
8262
21197
6062
6164
6236
6376
6388
7818
8025
8937
8138
6210
7563
6422
6433
14385
6017
7850
9326
8111
6145
7439
6801
6755
7664
6038
7770
9040
7963
5903
6189
6048
6072
5864
6044
7553
7934
7795
5851
5899
6000
6418
6283
6029
8810
7510
7511
7475
6414
6149
6059
6071
5898
8912
7571
7558
8564
5990
19064
7400
6553
6214
7483
7662
7711
8729
5904
5954
7199
6213
5895
7167
7923
21954
9051
6098
6108
6201
6234
6325
6022
8956
7747
7808
6038
6091
6247
6282
5986
6100
7843
7845
7793
5996
6153
6172
6039
6033
6289
7947
8904
7911
7912
7303
6203
6138
7264
6059
7889
8973
8697
7923
7137
6085
6504
7452
6036
7977
9974
7683
20001
5927
5924
5830
6095
5866
5884
7592
7528
7640
6617
5941
5764
5981
5997
5968
7572
7349
7580
5859
5850
5988
6021
5895
5875
7596
7467
8853
5797
5833
7053
6206
5968
7643
21091
8597
8988
5932
5989
7269
6104
6002
7049
7804
7658
8821
7674
5952
6107
6014
6038
6019
7871
7793
7744
5981
5954
6104
6427
5959
6061
7910
7615
7638
7730
6112
5998
6092
6021
6085
8056
8822
8438
7606
7169
5948
6043
7188
6134
6177
8976
7550
8046
7174
6090
6100
7393
5997
5923
9097
7842
8012
5862
5958
5895
6223
6037
5924
7721
8039
8003
16039
6010
6211
6075
6102
6122
8328
7670
8537
6973
6066
6033
6075
6127
6067
7665
7790
8846
6018
6233
7362
6341
6045
7381
7813
7724
8831
7647
5920
7232
5975
6294
7262
7836
7671
9141
7804
6132
6203
5914
5995
5985
7770
7814
7637
8807
6014
5925
6096
6080
6158
6239
7910
7850
8163
5833
6086
5960
6000
6177
6223
8925
7821
7663
7197
6012
6173
7392
6473
5905
8855
8048
7772
8823
6201
6321
7177
6109
6055
9198
7622
10213
9806
6134
6309
6248
6130
6071
7695
7686
7883
7691
6071
6028
6025
6068
6095
6214
7772
7780
7812
5965
6057
6153
6150
6079
6066
8246
8894
7801
5953
7415
6154
6188
7061
5891
7579
9107
7743
6836
7249
5982
6101
7211
5972
7824
9114
7843
6395
6045
6081
6082
6046
6252
7726
8145
8058
6067
6102
6032
6038
6223
6453
7659
8085
7727
5944
5980
6348
6028
6519
6063
9287
20802
7492
8521
6873
5911
6903
5783
5952
8896
7632
7565
8869
6040
6000
7229
5996
6043
9002
7947
7627
8946
5967
6089
6208
5995
6178
6370
7645
8016
8033
6378
19228
6149
6075
6044
5983
7801
7775
7809
6074
6825
6294
6134
5849
5991
7501
8687
7591
5844
6928
5951
5984
6862
5865
7492
8891
7455
7741
7016
6021
5752
7113
5755
7830
9469
7423
7536
5950
6107
5893
5857
5862
7642
7560
7393
7397
5873
7379
5747
5892
5948
7757
7469
7419
7372
5944
5851
5798
5967
5851
8521
7448
7446
8548
6160
5862
6990
5901
5924
7053
7760
7454
8706
5698
5877
7212
5909
5821
7100
7472
7453
8600
5796
5895
7080
5820
5905
5833
7837
7983
7657
5764
5870
5921
5798
6309
5780
7517
7351
7573
5690
6141
6005
5986
5637
5894
7528
8932
7471
5745
7059
6350
5804
6826
5888
7673
6692
