37.257075
37.156769
36.201674
36.481133
36.379656
35.889467
36.608313
36.240006
36.078497
36.55277
36.326735
35.883628
37.364423
37.779763
37.228386
38.171035
36.101294
36.203623
37.08307
36.151834
35.901393
36.606402
36.273496
36.068099
36.577771
36.182914
36.096141
36.845144
36.158263
35.983697
36.597577
36.003459
35.774939
36.589336
36.942915
36.466511
36.427605
36.2053
35.962747
36.92798
37.154051
36.735806
37.654695
36.382677
36.365109
36.656247
36.179109
37.648263
36.144107
36.566344
36.980623
36.728635
38.815116
35.82093
36.546105
36.023635
36.194151
36.566796
38.978501
35.952153
36.903447
36.363205
36.433532
36.646851
37.811893
35.962319
36.710922
36.16446
36.21696
36.437159
36.750524
35.93722
36.648758
36.449728
36.569098
36.477929
36.680374
36.162505
36.385874
36.534652
36.222889
36.561681
36.158455
36.371335
36.706526
36.227275
35.974772
36.256376
40.346132
37.207739
37.0959
37.362838
35.726093
36.481399
37.488897
36.772655
36.494477
36.344845
36.553815
36.975128
36.150003
35.975803
36.818523
36.07304
35.913943
37.044981
36.677392
36.250849
36.791409
36.309525
35.91829
36.877211
36.243159
37.323166
38.029601
37.705215
36.954269
36.926445
36.828567
36.65084
36.508162
36.165982
36.116138
36.909633
35.876916
36.133501
36.513209
36.472335
35.997791
36.359628
36.389203
35.932385
37.685543
38.567816
37.045434
37.779608
36.832727
39.035561
36.96318
36.172439
35.961097
37.317799
36.391557
36.041485
36.314598
39.404431
39.185091
37.966761
36.279403
35.953378
36.758281
36.044093
35.726235
36.56187
36.185361
35.934405
36.133618
37.756027
36.03727
37.262644
36.204476
35.953685
36.797968
36.243605
35.8895
36.008053
36.326911
35.912862
37.587903
36.536115
36.013148
36.55925
39.009562
36.893996
36.885351
36.983665
36.584432
36.494755
37.042065
36.237274
39.332175
35.869551
35.91101
36.624973
36.212474
36.041839
36.934269
36.037133
35.886054
36.707721
36.591845
36.035737
36.456924
36.343239
36.155398
39.400829
36.417368
35.946698
36.932395
37.334153
37.458771
36.335713
36.394036
35.889504
36.850446
36.334345
36.014892
36.277594
36.444024
35.80597
36.540905
36.155143
36.067789
36.453402
36.196815
36.065979
37.404023
36.871209
36.511808
37.137793
36.298652
36.165592
36.660882
36.157618
36.008472
36.535435
36.330775
35.99459
37.310742
37.901199
36.534446
37.870745
36.230011
35.962733
36.493944
36.305023
36.110906
36.762787
37.409597
24.335249
