1.260612
1.271496
1.265111
1.257634
1.265368
1.244302
1.243085
1.289295
1.267889
1.327087
1.259361
1.170648
1.264659
1.334872
1.222431
1.20486
1.378575
1.191826
1.20099
1.671414
1.339376
1.278041
1.193521
1.199408
1.291766
1.21741
1.217273
1.237695
1.236983
1.28787
1.236739
1.300071
1.262635
1.277909
1.265847
1.257111
1.233131
1.258041
1.255001
1.249182
1.257434
1.265927
1.275077
1.237038
1.259396
1.248854
1.269107
1.270872
1.332838
1.277001
1.346724
1.258937
1.208237
1.194047
1.487917
1.158106
1.261533
1.186789
1.215782
1.394146
1.193518
1.239644
1.181312
1.159816
1.195501
1.399901
1.266713
1.194665
1.298716
1.221469
1.552533
1.237204
1.294204
1.213133
1.195655
1.65627
1.251171
1.307979
1.232475
1.208581
1.250952
1.399614
1.226608
1.19494
1.244746
1.392479
1.283345
1.257563
1.413044
1.217911
1.182588
1.196076
1.20435
1.242924
1.158688
1.196563
1.234821
1.214816
1.250535
1.17419
1.224463
1.23505
1.208029
1.19144
1.205108
1.284932
1.189428
1.354026
1.178969
1.239428
1.186613
1.291675
1.195805
1.249905
1.251956
1.249183
1.255475
1.198051
1.221943
1.181712
1.186055
1.276656
1.262979
1.282144
1.199727
1.213397
1.485901
1.198913
1.212707
1.239317
1.253303
1.367643
1.548292
1.375766
1.357629
1.414285
1.258715
1.203224
1.235292
1.191158
1.198749
1.265675
1.204833
1.256161
1.190394
1.294131
1.216178
1.238987
1.195122
1.214668
1.393501
1.200228
1.284741
1.360637
1.283886
1.210034
1.235766
1.163889
1.166174
1.156934
1.188941
1.486053
1.306627
1.320532
1.190551
1.210249
1.493258
1.202004
1.269926
1.199643
1.193676
1.256103
1.185123
1.263108
1.216569
1.262525
1.244794
1.429959
1.205963
1.174365
1.293497
1.204168
1.40914
1.166808
1.19641
1.220605
1.20906
1.254595
1.319716
1.312941
1.372178
1.293343
1.16282
1.225626
1.194175
1.202422
1.206494
1.209369
1.98081
1.188269
1.227224
1.178764
1.461966
1.197164
1.343019
1.18559
1.245017
1.531519
1.254301
1.392235
1.299078
1.249733
1.259447
1.285972
1.269359
1.298008
1.27015
1.274003
1.258142
1.240157
1.240608
1.264368
1.24593
1.243878
1.262568
1.238477
1.251232
1.249313
1.261628
1.267569
1.252258
1.244163
1.233491
1.242937
1.230486
1.245347
1.334683
1.198208
1.280425
1.436067
1.236789
1.194887
1.234103
1.189093
1.290939
1.446795
1.25311
1.241566
1.401402
1.218365
1.172969
1.238658
1.196752
1.478314
1.195192
1.208829
1.207823
1.205613
1.605334
1.243065
1.290662
1.340292
1.301175
1.304944
1.23088
1.197326
1.24163
1.217218
1.449035
1.239059
1.193444
1.193529
1.258344
1.399488
1.213048
1.264547
1.192861
1.221191
1.374667
1.218453
1.202404
