12908
23744541
28022253
9538477362
2986
47347233
3009876
4823630
17652
51795
485121
1282095
1260838
11780224
1903
40530
439569
26442099
1946
2964
3458083
1673320
35096
33970161
2827
2932
9337
370998
64966
4143178
33997077
4281424
57255486
61192
59668
26350261
122565
1301325
1386
13601
2049
349996
51890
11488
6351
24558
4917118
1456
4702027
156917
4848219
144618
1964386
17599968
75895
960186
40250
2048
15841577
69023
3304
2060
29500808
3782554
1653
785421
725941
33104
586869
1233267
12771364
342148
1422
1996
1549
93547
3892959
2158299
185310
17282
10877114
2465045
107950
67898
232167
528743
77778
380478
1163342
376087
110355
15768
95352
254510
1600
1843019
146468
11157048
191778
2220
367437
10590
4074753
6204044
117786
271388
5181475
2184
2066
181789
1188369
881804
3633
1860672
260704
294391
1607
2748239
399018
59720
101825
119863
25535
1869310
418362
1197480
109919
1490
577307
3730
4088
423575
13356
353969
1727950
2380128
311253
96593
23896
7376051
62338
4550084
11168
2337
1751
412119
263075
6459
14935
93989
11906
4185430
1280078
36773
2110
818283
31239
1513
65946
153985
134855
1435313
5041
6683885
11546
28994
349214
3883
138395
1465
2163
3119
2650
60865
536060
113265
11612
1880
5196
3197141
1220165
2332
25406
209040
57838
742124
10069354
7218
378327
2631452
4527732
8047402
497114
7286
1764
99569
12538
95766
142258
182761
146516
4061202
2949
84658
271696
90471
14970
122152
2694925
5088
559621
60019
1174697
5884
2608
1818
685316
4251
6217
44259
595832
2377
1103907
63525
1532
673518
18551
4323
692805
710720
24771
15417
203495
397868
49106
15434
58058
21702
1831
1881
1537
625687
1946266
91112
253331
2019
1810
32399
1940
66657
332293
126105
61375
40209
9346
382841
1866
44900
3096956
51255
2628
2244936
2488
152308
4509
1434
108717
1478
240949
161309
11144
123102
4866
163266
1359
31633
6846954
324446
1678346
15698
353054
12168
6529
1693347
75145
133338
8476
40392
204359
8752
197113
855903
1167372
106230
12196
131597
28083
1340701
246291
79476
68595
997498
3279659
2165134
82650
14207
2668283
1155207
303976
31097
1809034
100594
143552
1222
5113
163710
1351
2140639
114212
1140917
79499
2050
132206
61367
11455
543672
52469
2105
1682
93585
99266
19750
1744171
16574
9609464
128748
1573222
79694
188791
25526
45678
9069
4101
322073
1517
4545
7185
27276
101692
95085
30351
2243183
1199
134220
1207
82499
151001
15087954
9863093
210592
8169
17773
1843
18408
298492
152319
631044
313616
1651
51664
1724164
42439
163137
77730
122501
245800
3832
15995
356721
3495932
401148
38652
1669
1580
1929
1127
1138
36698
2288
1594
3209
12962657
31185
131451
1279
205090
26930
3158880
10850
3003796
599743
23282
379393
6007198
268385
1924158
1426776
12268
268409
819599
337222
82853
10139
124186
1669
69341
3477
7401
329297
1221
55137
27652
115729
1816
165487
96269
162403
549490
4081
6650
7840138
183556
131177
228039
1237
1606
652720
4086
41810
11449
228927
91954
1759
219569
408722
37624
7648862
5847
2972
306504
19243
4357
473965
3301
32221
49623
333170
3187
1157
1049559
455247
80245
726724
171082
304429
207450
54045
109566
296930
8917
44281
3875
125502
2009854
120815
233686
4568
1226
1158
16849
93817
255339
615631
1249
123337
3086152
263620
1267
30597
19841
1191
2163
18443
2364
1737
3261
1254
1721
56277
27692
751321
44721
64020
319911
3205
7895939
2534828
2329
20669
2176
1228
179304
1796
386086
4466
24577
352351
34682
12923
4260
448508
47572
2494252
387170
17721
2948334
124780
1623
119009
289485
259112
15993
85359
1118
337076
1191
967721
92916
112260
172943
2321
30546
298677
877210
113011
9061
1124
1272
1863
4366
1160
115422
12098
688938
89329
5529
1171
75401
92224743
1466
37425
5424
340604
3850
79034
5464
19362
167830
1908
2723
1619
819584
1610
111658
122211
2060319
241077
117467
503926
1901
216961
434755
1223
257984
144678
2558
71400
555223
498927
13275
175236
2275
3503
491198
4434
1563
4455
572525
42863
3023
65121
222902
1165
3481161
6730
817810
2544
5237
3511
271757
110926
2706
159276
