1521330
73384
981394
587222
146033
129072
2923795
41535
87816
347712
39820
65145
78430
65506
118023
41518
76428
110123
102360
560403
40156
395049
40733
645199
37786
74987
101181
37674
43667
68594
79439
66759
35334
38985
37722
38366
334805
39502
34382
61047
38119
34832
47233
61039
550636
140568
55392
40209
48617
45846
49645
41959
89508
46047
69817
47367
97599
36436
39293
103388
37752
48530
35667
39271
59454
68737
58884
28162
43657
42569
28392
25250
31635
69663
28497
26882
41712
26081
25244
25496
31300
23829
25462
26059
23660
30556
26077
24867
38178
23931
34516
23922
26557
34365
25753
23474
23781
25805
24878
22889
24086
27143
23813
23143
24210
23816
28378
26082
21794
25969
26194
24008
24883
23484
24570
24020
23649
37666
21672
35737
23785
110590
23120
24668
27021
24018
24089
23680
27811
24952
28039
23791
9648
