8806
6135
5976
7390
9139
7499
10072
5844
20100
20088
6216
6879
22923
8082
7918
21260
6114
6231
7663
6212
6177
6719
8134
8714
8652
6169
6265
6194
6266
6445
6345
8192
9329
8246
8143
7548
7286
6350
7616
6542
6261
9059
7931
8905
7183
6212
6349
7456
6202
6244
9195
8182
8060
6470
6142
7283
6409
6094
7014
8318
8108
8437
6245
6330
6355
6815
6388
6459
8147
8005
8545
6104
6675
6290
6395
6272
6379
8086
8095
9351
6169
6527
7631
6418
6940
8060
8039
7979
9795
6176
6311
7377
7686
6237
9824
8014
8205
6454
6535
6345
6364
6347
6391
7925
8241
8503
6476
6393
6372
8286
8203
8214
6220
6422
6760
6770
6464
9718
8379
8313
9507
6684
6364
7460
6256
6503
9876
14316
8388
8386
6634
6606
7916
6974
8239
9440
8188
8305
6255
6371
6478
6516
19438
8055
8037
20960
19433
6544
6241
6640
6185
8167
8616
8246
6093
6509
6280
6277
6173
8135
8454
9215
8272
6641
7910
6485
8042
7954
8425
8022
9275
8238
7029
7487
6352
6343
7311
8173
9587
9659
6910
6346
6689
6665
6179
8500
8559
8468
5997
6414
6327
6300
6177
8544
8475
8401
8497
6175
6453
6714
7063
6280
9326
9120
8118
7206
7210
6398
7950
6442
6652
9746
8807
8225
7355
7473
6242
7412
6231
8523
9652
8214
8285
6253
6691
6328
6623
6279
8179
8096
8843
6533
6423
6896
6979
6763
6409
7927
8577
8333
6397
6368
6222
6739
6176
8859
9948
8130
8316
7418
6722
6429
8609
6684
7986
9364
8404
6386
7424
6189
6529
7497
7977
8118
9118
8483
6723
6106
6106
6123
6454
7751
7705
7904
6076
6223
6162
6284
6298
8376
20419
8184
6513
6305
6334
6632
6411
6080
7833
9371
9020
5888
6525
7405
6066
6054
7271
8149
8153
9336
6080
6250
7533
6217
6049
9012
21334
8178
23324
6384
6275
7662
6978
6170
8149
8291
8109
6181
6223
6275
6457
6307
6496
7966
8102
8293
7342
6171
6363
6470
6478
6412
8240
8227
10855
6242
6238
7526
6288
6457
7539
7919
8171
9303
6180
6417
7524
6329
6365
7517
7975
8115
9251
6479
6423
6424
6351
6493
8155
8255
8242
6287
6418
7268
6254
6532
6613
7961
8047
8414
6545
6323
6377
6391
6511
6389
8180
8126
9470
6346
6391
7512
6889
6232
9488
8100
8074
9354
6303
6325
7541
6213
6314
9252
8141
8280
6745
6296
6530
6434
7130
6315
8158
8236
8108
6320
6328
12044
6242
7911
8114
8124
9122
8029
6395
9110
6299
6330
6456
9389
8195
21340
9693
19473
6343
7543
6597
19207
9070
8021
8118
7498
6267
6350
7583
6219
6288
10282
8151
8261
6258
6472
6424
6621
6234
8718
8026
8134
8206
7242
6605
6343
6399
6820
8128
7879
8330
8278
6321
6666
6281
6328
6494
9043
8043
8362
7565
6391
6494
7433
6213
8210
9384
8197
6362
7400
6507
6549
7537
6351
8098
9105
8351
6289
6377
6378
7772
6295
6406
8151
8188
8114
6257
6301
6407
6330
6395
8567
8115
8344
6202
6216
6435
6193
69283
6329
8111
9398
8489
7088
7711
6298
6456
7621
8192
8165
9114
8798
6540
7345
6372
6332
7575
9216
7909
9153
8262
6359
6691
6407
6534
6674
8597
8407
8444
6486
6234
6353
6336
6240
8463
8020
8219
8203
6324
6345
6485
6260
6752
8299
8031
9218
6214
6509
7723
6356
6403
7760
8285
8223
10695
6085
6271
7597
6407
6331
9204
8226
8052
9603
6178
6253
6352
6717
6537
6440
8042
8041
8601
6061
6321
6451
6126
