1008108
1109375
1070982
936411
1177256
1122498
1022869
1352006
1119443
940930
988385
1010136
981289
1092015
972451
1013373
1132039
1022527
1055426
999039
826868
1064704
1071213
956606
904060
1208853
1132478
906403
1182789
965282
946732
1138845
1202554
881953
906960
1017137
917918
1014292
881147
897724
1133404
1023881
914165
1153598
916057
1173197
1171020
942552
855821
797720
1137095
1030526
1080528
674790
757021
1082367
1000133
953796
1093809
983815
1016117
1106430
1072959
1129008
727207
909531
1153851
1025424
964759
963830
1092984
1044301
1133466
913035
1024740
1175081
1081357
1073616
982889
794166
1110583
1133874
1202613
917982
810895
1154092
1098247
1064619
1132588
898709
1089255
1104937
1131920
1165559
981649
872996
801634
1249643
1061353
1061730
782780
839072
991631
1084463
885125
977616
835164
903961
760904
965615
924693
995335
1122458
799822
1180492
948916
847235
620506
902555
906184
851737
977305
635447
764026
1033392
923662
891176
892916
775286
731053
894294
1019838
876838
1087716
922625
1049272
1186050
965221
699490
1360434
1284184
1115468
1211620
868971
1168885
1145279
1247369
1141629
1104334
1201198
1060624
1109918
1130563
1219122
1036091
1111063
1016558
1258918
913585
911478
1224923
1209809
1045548
991091
925768
939085
1098945
1041134
1033061
1095726
1166823
1098180
1277762
1057768
1183268
1205817
1257960
1041364
863472
1121030
801706
1128263
1116074
1214518
959653
1067498
1117580
810226
1111204
1030824
1000062
1090564
1163016
960587
860542
1028759
1227192
1134698
1037870
846933
907166
903207
978347
1139048
913872
1068299
877036
885321
1068041
1010000
888133
1139378
1138051
1172568
863163
849548
867481
1078540
815806
1171186
1013508
872204
924245
1150433
978719
2786732
1244845
1270984
1113618
834352
789938
832850
831953
782636
958726
1146309
881833
1290740
1009834
926905
