2794, 17.63946875
0, 14.48128125
0, 14.75338281
0, 14.75338281
15, 14.79313281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75354688
247, 15.23964844
0, 14.75582813
0, 14.7535
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75424219
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
20, 14.80942969
305, 15.41632813
0, 14.75338281
0, 14.75338281
305, 15.41507031
0, 14.75338281
0, 14.75338281
0, 14.75567969
0, 14.75338281
0, 14.75338281
0, 14.75338281
12, 14.79007813
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.99459375
0, 14.75338281
0, 14.75338281
353, 15.25320313
353, 15.25310938
353, 15.25285156
353, 15.25298438
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
353, 15.25285156
353, 15.25411719
353, 15.25285156
353, 15.25447656
353, 15.25300781
353, 15.25285156
406, 15.42828125
406, 15.42978906
406, 15.42769531
353, 15.25285156
353, 15.253125
353, 15.25285156
24, 14.80871875
406, 15.42844531
406, 15.42795313
406, 15.42769531
406, 15.42769531
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
410, 15.42819531
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
7, 14.77085156
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.99782813
0, 14.75338281
377, 15.42460938
377, 15.42457813
377, 15.42407031
0, 14.75338281
377, 15.42426563
377, 15.42447656
377, 15.42723438
0, 14.75338281
377, 15.42407031
0, 14.75338281
119, 14.96853906
0, 14.75338281
0, 14.75338281
0, 14.75338281
379, 15.42432031
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
410, 15.42836719
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
113, 14.96774219
0, 14.75338281
113, 14.96774219
0, 14.75338281
113, 14.96774219
113, 14.96774219
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
424, 15.42994531
424, 15.42994531
424, 15.42994531
424, 15.43011719
424, 15.42994531
0, 14.75338281
424, 15.42994531
424, 15.42994531
424, 15.42994531
424, 15.42994531
424, 15.42994531
0, 14.75338281
0, 14.75338281
0, 14.74994531
424, 15.42994531
424, 15.42994531
424, 15.42994531
424, 15.42991406
424, 15.42994531
424, 15.42994531
424, 15.42994531
424, 15.42994531
15, 14.79045313
424, 15.42994531
424, 15.42994531
424, 15.42994531
424, 15.42994531
424, 15.43026563
424, 15.42994531
424, 15.42994531
424, 15.42994531
0, 14.75338281
323, 15.41732031
20, 14.80821875
0, 14.75338281
323, 15.41732031
323, 15.41732031
323, 15.41732031
0, 14.75338281
0, 14.75338281
323, 15.41732031
323, 15.41732031
323, 15.41732031
0, 14.98946094
424, 15.42994531
424, 15.42994531
424, 15.42994531
424, 15.17507813
7, 14.77085156
270, 15.24247656
0, 14.98946094
0, 14.98946094
270, 15.24247656
270, 15.24247656
270, 15.47855469
0, 14.75338281
0, 14.98946094
270, 15.47855469
270, 15.24247656
270, 15.24247656
270, 15.24247656
0, 14.98946094
0, 14.98946094
0, 14.98951563
0, 14.75338281
0, 14.75338281
777, 16.24035938
777, 16.47634375
0, 14.75338281
0, 14.98946094
0, 14.98946094
0, 14.98946094
777, 16.24026563
0, 14.98946094
0, 14.98946094
0, 14.75338281
777, 16.24026563
777, 16.47634375
0, 14.75338281
777, 16.24026563
777, 16.47658594
0, 14.98946094
777, 16.24026563
777, 16.24026563
777, 16.24039063
348, 15.48317188
348, 15.25222656
348, 15.23169531
0, 14.98946094
348, 15.25222656
348, 15.25222656
348, 15.25222656
777, 16.24026563
0, 14.75338281
777, 16.24026563
777, 16.24026563
777, 16.47634375
777, 16.24026563
777, 16.24026563
0, 14.98432813
348, 15.25222656
0, 14.75338281
0, 14.98946094
0, 14.98946094
0, 14.98949219
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.98946094
1298, 16.54146875
1298, 16.53633594
1298, 16.54146875
1298, 16.54146875
1298, 16.30564063
1298, 16.30720313
0, 14.75338281
1298, 16.30539063
0, 14.98946094
0, 14.75338281
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.98946094
17, 14.79283594
0, 14.98946094
0, 14.98432813
342, 15.25147656
342, 15.23607813
342, 15.25147656
342, 15.25147656
342, 15.48242188
342, 15.25147656
342, 15.25147656
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.98863281
233, 15.23785156
233, 15.23785156
233, 15.23785156
233, 15.23785156
233, 15.23448438
0, 14.75338281
233, 15.23785156
233, 15.4695625
0, 14.98432813
233, 15.46879688
0, 14.75338281
13, 15.02841406
6, 15.00498438
0, 14.98946094
0, 14.98946094
0, 14.98946094
21, 15.04442188
0, 14.98946094
12, 15.02102344
119, 14.96849219
0, 14.98089063
0, 14.98946094
0, 14.75338281
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.98996094
0, 14.98946094
18, 15.04129688
714, 16.23239063
714, 16.46846875
714, 16.23239063
714, 16.46846875
0, 14.98946094
714, 16.46846875
0, 14.98946094
0, 14.98946094
0, 14.98432813
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.98432813
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.75338281
0, 14.98946094
0, 14.75338281
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.98609375
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.75338281
388, 15.42544531
388, 15.42544531
388, 15.42544531
388, 15.65639063
388, 15.42544531
0, 14.75338281
388, 15.42544531
388, 15.42544531
388, 15.42544531
0, 14.98946094
24, 15.04479688
0, 14.98946094
0, 14.98946094
6, 15.00498438
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.75338281
0, 14.75338281
0, 14.98946094
0, 14.75338281
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.75338281
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.75338281
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.98432813
0, 14.98946094
0, 14.98946094
21, 15.04167188
0, 14.98946094
0, 14.98946094
752, 16.23714063
0, 14.75338281
752, 16.23714063
0, 14.75338281
383, 15.48754688
383, 15.25660156
0, 14.98946094
0, 14.98946094
0, 14.75338281
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.98946094
0, 14.75338281
0, 14.98946094
0, 14.98946094
0, 14.98946094
383, 15.25660156
383, 15.25660156
383, 15.25660156
0, 14.98946094
383, 15.25660156
0, 14.98946094
383, 15.26
0, 14.50190625
0, 14.75338281
0, 14.75338281
383, 15.48242188
383, 15.25660156
383, 15.24120313
383, 15.25660156
0, 14.50703906
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75366406
383, 15.48754688
383, 15.25660156
383, 15.25660156
383, 15.25660156
383, 15.48754688
0, 14.98432813
383, 15.25660156
0, 14.98432813
383, 15.25660156
0, 14.98432813
383, 15.25660156
383, 15.25660156
383, 15.23607813
383, 15.25660156
383, 15.25660156
383, 15.48754688
383, 15.25660156
383, 15.25660156
0, 14.50703906
383, 15.48242188
383, 15.25660156
383, 15.25660156
0, 14.97920313
0, 14.97920313
0, 14.98432813
383, 15.48754688
383, 15.25660156
383, 15.25660156
0, 14.75338281
383, 15.25660156
383, 15.25660156
383, 15.25660156
0, 14.75338281
0, 14.75338281
0, 14.75338281
390, 15.65664063
0, 14.98432813
390, 15.42872656
390, 15.42569531
390, 15.41029688
390, 15.42575
390, 15.42569531
390, 15.42569531
390, 15.42569531
23, 14.56225
0, 14.75338281
0, 14.75338281
135, 15.2014375
383, 15.25660156
383, 15.48754688
15, 15.02139844
383, 15.25660156
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75647656
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.97920313
0, 14.75338281
0, 14.97920313
0, 14.97920313
0, 14.97920313
0, 14.97920313
0, 14.97920313
462, 15.43469531
462, 15.66051563
0, 14.97920313
462, 15.43469531
462, 15.41417188
462, 15.43469531
462, 15.66564063
462, 15.43469531
0, 14.50703906
0, 14.75338281
0, 14.75338281
0, 14.75338281
0, 14.75338281
