1684.219997
578.667679
577.955022
580.038462
578.883512
611.013976
644.333113
611.126552
578.898586
613.068068
591.530512
585.526009
598.106463
599.020275
582.832739
599.725846
611.829073
578.832782
578.068939
578.467371
577.104278
578.296041
578.752235
579.955635
578.679513
579.471479
579.372975
579.632497
579.31394
579.739612
580.581863
603.093993
582.103597
594.574892
593.435202
581.186513
581.064701
580.025619
579.677144
579.315317
581.508346
578.92779
578.926569
579.448393
581.826375
579.322905
589.111878
578.963078
579.388569
613.581381
580.129794
578.688681
611.126075
614.284966
583.445737
584.998898
581.899022
579.911101
602.343703
580.502637
580.234666
579.211541
579.68862
613.583435
584.12501
580.004319
579.749122
583.886769
577.402743
580.199008
609.900106
580.402543
578.676694
579.364512
579.620766
578.215693
579.107078
579.905379
579.764631
580.699161
578.25866
578.995923
580.25573
579.625791
578.392389
578.292452
578.790847
578.758083
579.014744
578.006662
579.046463
582.162316
576.88166
589.484528
578.270988
579.32083
618.980249
620.345389
604.387159
621.043298
617.8134
604.898523
617.523757
639.720829
576.321678
580.134385
579.458115
580.915969
577.426787
578.548045
578.557108
579.024096
600.167834
584.188092
578.257098
578.602154
587.085237
612.030241
612.104501
611.14651
578.224855
578.107331
579.313633
578.948952
578.638477
578.790241
576.898803
589.428923
576.855603
579.026246
579.238974
577.983109
578.569534
578.034773
579.564975
586.139218
591.180431
590.309459
578.914181
582.777549
584.760603
582.477406
577.94007
603.107899
590.506155
665.576263
594.316841
603.671606
578.222027
609.1409
580.837971
591.720618
577.536921
590.660214
620.429992
590.946828
591.234092
580.413348
578.716728
580.222333
576.766686
580.309523
584.687337
579.116556
585.056696
581.054939
577.824096
579.974619
584.897247
580.625254
575.921839
580.757031
587.214167
578.35353
582.321417
578.150146
579.738129
583.955586
583.58683
599.577606
594.159088
588.454793
587.475829
652.061817
590.639726
591.561708
591.377989
590.718283
579.584207
578.046657
578.157563
578.635013
609.985118
610.506757
577.257763
579.285218
578.746968
578.279217
578.336364
578.850815
585.090754
596.846842
586.330025
595.761955
580.768774
579.57804
578.245697
585.065225
579.214326
579.492861
578.146422
577.918003
577.727952
582.259672
578.401144
578.82367
577.021911
577.451945
590.040593
578.240028
595.823544
595.962993
596.364069
586.256339
578.617841
642.349753
576.394351
578.32981
577.137503
580.614028
577.65953
578.242465
592.864718
601.737132
609.664201
577.311452
578.186925
587.098351
601.593221
579.640344
587.767989
578.548842
577.186257
577.535142
589.794333
581.160749
578.128462
578.736542
590.071852
577.883368
577.631603
579.072582
624.445861
579.220277
577.452849
577.85945
579.463586
609.490411
577.53339
577.586305
581.76457
577.796763
578.007083
578.336744
597.025417
597.855129
598.02325
576.609567
577.919541
577.360447
578.18063
576.01972
588.891723
578.200668
576.051851
582.739719
577.872646
585.537225
578.614191
583.174174
578.251123
586.461272
588.253046
588.194132
584.018197
602.258521
642.361056
601.908675
577.602543
578.467217
579.178492
578.348884
578.829012
579.16498
578.664283
578.97004
578.355335
580.467752
578.320201
590.877758
575.57107
578.102355
579.649096
578.883402
608.432781
606.068289
617.877781
610.014615
615.550881
596.496876
615.761967
616.423569
578.433703
593.623229
578.718588
600.321596
579.56877
593.434788
578.037925
594.832764
577.366182
594.042333
609.768125
581.230694
576.261675
584.061228
579.335389
580.603531
576.72457
