6754190
5665200
4577137
4342603
4452645
3984864
5465495
4452480
3823656
5421821
4061139
5020955
4127731
3883779
3679348
7010780
4142404
3603272
3425543
6753391
3819966
3741476
4234710
3285949
3690357
3613545
4013234
3807895
3336042
3454131
3193465
7935107
3903619
3736431
3225228
3756391
3719487
3728056
5517040
3298789
2838941
3853396
4180491
3171371
4147449
3294912
3511595
3582254
3320348
6955015
3350325
5551923
2935883
3567885
3485765
3641874
3597427
3091154
3374777
3163225
3366542
3307141
3426177
2936047
3467923
2771119
3381006
3352604
3613623
3211738
3295268
3348829
4829601
3724920
3309283
3265604
3303170
3353044
3552762
6081984
3022232
3400846
3781551
3438462
3033821
3275352
3480058
3650024
3190359
3030099
3684600
2873410
3757462
3437608
3029610
3163517
3272131
3818425
3283125
2839183
2788192
2746090
3453279
3260790
3330187
3486789
3388829
3928498
3534721
3274112
5579092
3203986
3133688
3987965
3895635
4135491
3016410
3130470
2856733
6489494
2906366
3920683
3088716
2762806
2988171
2951029
2964879
3224156
2891309
2692706
2642743
3075630
3185434
3036701
2780392
3344301
4080446
3389244
2940715
3225135
3111998
2917617
2917211
3205797
2885815
3091521
2971865
3867741
2720828
2700963
3029274
2931312
2605900
3006278
3254308
2619093
2900443
2600171
2528785
3260203
2561543
5561898
3394910
2623897
2997222
2816552
2764584
2438364
3029852
2762649
2806339
2729218
2785666
2957265
2840266
2874571
3081174
2714178
2472454
2821966
2295832
2640046
2470464
2515342
2295654
2753503
2470428
2518287
2383564
2590680
2914736
3125226
2830307
3555916
2346072
2567192
2888323
2311453
2288010
2293171
4613843
2579236
2590667
2646054
2397646
2490385
3071869
3331246
2302703
2401617
2319514
2833090
3163348
2674965
2832296
2512699
2924287
2404963
2823962
2842092
2566626
2223032
2451041
2456011
2628506
2849421
2369510
2777913
2719444
2823693
2299832
2410998
2487340
2729199
2597413
2817299
2372225
2923953
2548969
5556289
2906718
2558547
2394406
3044443
2540225
2610162
2422797
2538219
2460193
2618991
3006517
2714831
2407395
2585269
2520991
2637368
2367653
2267620
2518440
2679424
2693750
2265932
2315523
2558084
2683567
2692120
2233090
2463043
2418108
2402620
2646868
3054731
3080957
2453712
2809335
2794395
3466618
2296224
2618304
2311472
2582363
2409495
2429678
2907105
2362765
2270743
2749317
2863955
2434099
2435087
2566558
4760400
2520873
2870285
3023186
2300770
2809715
2391336
2455258
2328422
2656142
2320958
2686930
3873143
4818924
2746927
2451855
2596231
3068270
2845144
2113095
2089898
2108170
2414243
2154712
2408615
2383341
2374591
2183546
2446784
2572608
3644893
2303219
2408319
2756204
2055347
2032184
2442606
2056504
2221247
2279517
2038005
2129850
2356030
2444169
2600904
2417071
2562354
2097660
1968493
2402400
2029934
2131496
2196272
2410844
2194929
2024725
2090721
2189787
2154809
2563601
3325586
2156533
2684618
2363225
2337815
2314457
2191249
2221160
2032774
2444124
2232820
1958593
2523111
1949669
2111189
2319682
2536765
2667108
2104290
2279502
2007976
2293224
2260565
2393420
2226440
2383463
2355298
2325812
2137821
2232641
2205269
1934482
2330781
2807032
2310648
2040143
2824212
2354395
2524219
2287833
2317863
1743649
2204953
1815056
2422569
2204736
2091851
2152195
2390742
2384382
2294667
2119091
2274346
2286692
2388091
3092207
2484820
2122192
2390188
2590004
2357794
2321923
2445890
2467593
2465617
2055303
2096575
2146498
2079308
2400731
2202027
3957474
2026547
2411242
2212555
2242530
2327784
2249003
2474863
2293439
2796181
2228503
2201923
1856549
2228899
1589710
2032739
3526989
2226039
2183113
2308122
2468983
2254836
