19424760
20271494
4029213
15493305
42421707
5092052
11286654
22019359
11518813
14417082
12416531
20293728
6059933
8482432
5959566
6514542
5956579
4219825
4258504
4513056
7286906
3658377
5828191
7083539
3225432
3734629
7019074
3514612
4590720
5638568
2132332
3529749
5324485
4144381
2906053
4261295
2609053
2596756
3118403
5695396
1658152
1132205
2855814
895567
1738007
4273104
3112735
1755606
2645377
2343446
697765
2495553
1228983
1075426
1288958
2446281
2285629
3101731
1875888
1760183
2708550
2247994
3663755
2113478
1649599
1615592
2086902
4777805
1269612
2552593
2991220
32514895
3253580
2157251
2447512
2165068
2900256
1557537
2829330
4558161
3868865
1618036
1548472
1683435
2150281
1514679
2932676
1744889
2793383
2526418
2811492
2982487
1406694
2217804
2265212
1050559
2516192
2524019
1737055
3434092
850671
1786930
1437360
1651904
3672804
3262430
1294373
2156828
4497474
3604374
1261898
2971094
2246096
1665751
3394523
1594929
5373889
3317066
1853496
4371871
2180465
3231887
2700891
2193247
2243751
2662616
1728115
2109384
1963872
1909097
2034399
2819933
1111976
1993349
1101312
1893242
1635396
1656097
2669431
1636949
2189802
2483060
2568954
1510196
2680979
2745844
4453105
3878948
2634390
1558658
3352184
1829455
2479813
3852583
1783863
1897682
5194369
3276742
5882665
2448807
3245073
2989135
1398250
1125191
2441396
1996888
2343056
1696898
3027191
2452665
1477244
2547844
2925058
3512138
2166747
1862617
2372627
2984311
2601065
1454507
1706251
1262686
1237893
2080258
2655257
2841679
1902923
3161889
2195771
1703866
2604328
2420383
3593896
1203439
1529837
1434358
3028509
3446337
1023669
2929473
2470754
4474110
2287112
1931121
2490786
2154293
2447989
2133445
1444408
1764494
2525795
1805563
1827351
1969299
3141496
1718696
3023897
979847
2144297
1153326
3123815
2836700
1595614
3459836
1103399
2200467
3738702
1660659
3499185
2079155
2224171
1884550
3201501
2110644
4137613
2868076
1676926
1669156
2003792
2144462
1871218
1796967
2337356
1299624
2421876
2331519
2535667
1211546
2189630
3971901
502435
3982755
3100282
3210016
6087531
3641891
3257406
2602134
3434838
5370638
3280967
5305877
7952113
10351380
4072390
4702249
5051852
7031366
7834159
5152459
2456241
4694209
3656966
3928288
4984228
2208562
6232687
4449425
2271084
3285154
2451536
2841828
5333800
5241819
7737851
2283842
5899617
8707987
5793182
4712420
5402241
6398984
5798742
3921606
6431094
4369820
2533455
4634020
1487357
6425854
5299697
6907495
5498351
4869456
6069279
5316754
4872184
4365246
4506615
5729753
6311750
2323542
4450053
3838358
4236414
3101142
5153106
4247935
807399
3500528
2633357
2100620
3683572
3081976
1841424
3954193
2159357
3736059
2890400
2148707
1683144
1411503
1700816
3435401
1962535
2541126
1735095
1373401
1437148
3090870
4475544
3817606
1453488
1240556
2070118
3539700
2105436
2756389
2837693
2630100
2255688
2955801
2331912
1597484
751200
2820293
2600960
1862022
2710513
1972038
1980225
4168204
3613350
2961946
2550543
3509964
2425751
2126866
2179242
592776
1134506
1031347
2324097
3091041
2994930
3934130
1437886
2502759
2519247
2630313
2937782
3265143
2332404
1936520
1981680
1954287
1815731
2434977
1127512
2379203
1340854
2135346
1520722
3001287
1165161
47194
2132828
1023881
1388792
2896016
2113027
1705707
1553083
2619145
2352362
1601078
3073406
2190165
1479662
1232303
1541378
4929045
825060
2602106
2400716
2408038
4295021
2474779
1265471
2175425
2455308
2529833
3438375
638295
1308750
2766688
1956099
3159683
2709720
2286555
3200533
2914416
5976141
5590721
6117843
4741529
5139111
3901825
4103129
1382207
3981786
6503982
7253022
9318459
5358474
4415031
6528930
3145998
4959425
7281796
5962294
5376148
4388017
4419609
3725310
5975935
2449767
4114800
3126126
6803867
5386096
4629415
2242559
6896672
4553699
5481672
5344302
1971863
4130442
6282190
7917812
4745304
7565680
5387974
4452512
2346324
8368367
2691757
5159657
7240798
6349332
7233135
5001880
5613064
3213533
5310351
5234270
4652332
703478
