0, 4488.724
0, 4489.956
0, 4329.788
0, 4345.192
0, 4345.192
0, 4636.088
0, 4925.824
0, 4781.06
0, 4781.06
0, 4781.06
0, 4489.956
0, 4636.296
0, 4781.06
0, 4781.06
0, 4781.18
0, 4491.532
0, 4489.956
0, 4634.72
0, 4634.72
0, 4715.544
0, 4781.06
0, 4781.06
0, 4781.06
0, 4781.06
0, 4636.296
0, 4636.296
0, 4781.06
118, 4400.508
0, 4925.84
0, 4636.296
0, 4925.824
0, 4781.06
0, 4781.06
0, 4925.824
0, 4636.296
0, 4781.06
0, 4489.956
0, 4885.808
323, 4842.268
0, 4345.192
0, 4885.964
0, 4741.044
0, 4596.28
0, 4489.956
0, 4489.956
0, 4741.044
0, 4885.808
0, 4596.28
0, 4489.956
0, 4636.296
0, 4636.296
0, 4781.06
0, 4636.296
24, 4686.736
0, 4698.716
0, 4634.72
0, 4489.956
0, 4698.716
0, 4553.952
0, 4843.48
0, 4489.956
0, 4634.72
0, 4698.716
0, 4698.716
0, 4553.952
0, 4698.716
0, 4634.72
0, 4489.956
0, 4634.72
0, 4489.956
0, 4634.72
0, 4897.384
0, 5186.912
0, 4489.956
0, 4489.956
0, 4489.956
0, 4489.956
0, 4752.62
0, 4634.72
0, 4489.956
0, 4345.192
0, 5042.148
0, 4752.62
0, 4489.956
0, 5042.148
0, 5042.148
0, 4489.956
0, 4752.62
0, 5042.148
0, 4752.62
0, 4837.552
0, 4692.788
0, 4837.552
0, 4634.72
0, 4669.18
0, 4692.788
0, 4692.788
0, 4752.62
0, 4634.72
0, 5042.148
0, 4752.62
0, 5042.148
0, 4751.892
0, 5042.148
0, 4345.192
0, 4837.552
0, 4489.956
0, 4489.956
0, 4489.956
0, 4634.72
0, 4634.72
0, 4489.956
0, 4634.72
0, 4489.956
0, 4345.192
0, 4977.876
0, 5412.168
0, 4977.876
0, 5412.168
0, 4977.876
0, 5267.404
0, 4345.192
0, 4977.876
0, 4634.72
0, 4489.956
0, 4489.956
0, 4634.72
0, 4489.956
0, 4634.72
0, 4489.956
342, 4821.48
0, 4634.72
0, 4345.192
0, 4684.704
0, 4685.636
0, 4830.4
0, 4685.636
0, 4830.4
0, 4685.636
0, 4830.4
0, 4345.192
0, 4634.72
0, 4489.956
0, 4634.72
0, 4345.192
0, 4489.956
0, 4821.12
0, 4531.592
0, 4821.12
0, 4531.592
0, 4676.356
0, 4345.192
0, 4821.12
0, 4531.592
0, 4634.72
0, 4531.592
0, 4489.956
233, 4669.876
12, 4522.332
0, 4489.956
0, 4634.72
0, 4489.956
319, 4697.08
0, 4489.956
119, 4402.696
0, 4591.06
0, 4634.72
0, 4489.956
0, 4634.72
0, 4489.956
0, 4489.956
0, 4489.956
0, 4634.72
0, 4489.956
714, 5789.256
0, 4578.536
0, 4989.212
0, 4868.064
0, 4723.3
0, 4345.192
0, 4867.68
0, 4345.192
0, 4345.192
0, 4345.192
0, 4055.664
0, 4345.192
0, 4489.98
0, 4345.192
0, 4345.192
0, 4489.956
0, 4489.956
0, 4466.348
0, 4345.104
0, 4345.192
0, 4345.312
0, 4345.176
0, 4489.956
0, 4200.428
0, 4345.192
0, 4345.192
0, 4489.956
0, 4345.192
0, 4055.664
0, 4634.72
0, 4345.08
0, 4345.192
0, 4200.428
0, 4345.192
0, 4200.428
0, 4055.664
0, 4345.192
0, 4200.428
0, 4055.664
0, 4489.956
0, 4634.72
0, 4489.956
0, 4345.192
0, 4634.72
0, 4634.72
0, 4634.72
0, 4755.132
0, 4755.156
0, 4610.392
0, 4899.92
0, 4610.408
0, 4634.72
0, 4610.392
0, 4755.156
0, 4610.336
0, 4634.72
388, 4851.196
0, 4345.192
0, 4634.72
17, 4526.612
0, 4489.956
0, 4489.956
0, 4634.72
0, 4368.8
0, 4489.956
0, 4634.72
0, 4634.72
0, 4489.956
0, 4634.72
0, 4634.72
0, 4345.08
0, 4634.72
0, 4634.72
0, 4634.72
0, 4489.956
0, 4634.72
0, 4489.956
0, 4489.956
0, 4489.956
0, 4489.956
0, 4489.956
0, 4634.72
0, 4489.956
0, 4489.956
0, 4634.72
0, 4634.72
0, 4634.72
0, 4489.956
0, 4489.956
0, 4634.72
0, 4489.956
0, 4634.72
0, 4344.828
0, 4634.72
0, 4345.136
0, 4345.192
0, 4200.428
0, 4634.72
752, 6080.656
0, 4055.664
0, 4200.428
0, 5012.828
0, 4345.152
0, 5157.592
0, 4345.192
0, 4588.864
0, 4878.792
0, 4345.192
0, 4634.72
0, 4634.72
0, 4489.956
0, 4634.72
0, 4634.72
0, 4345.192
0, 4489.956
0, 4489.956
0, 4489.956
0, 4489.956
0, 4634.72
0, 4878.792
0, 4734.028
0, 4589.264
0, 4634.72
0, 4734.028
0, 4489.956
0, 4734.028
0, 4345.192
0, 4489.956
0, 4489.956
0, 4734.028
0, 4878.792
0, 4734.06
0, 4734.028
0, 4489.956
0, 4345.192
0, 4345.192
0, 4200.428
0, 4634.72
0, 4579.08
0, 4489.956
0, 4734.028
0, 4734.028
0, 4644.904
0, 4878.792
0, 4589.264
0, 4400.832
0, 4734.028
0, 4489.956
0, 4823.168
0, 4489.956
0, 4878.792
0, 4533.624
0, 4878.792
0, 4878.792
0, 4589.176
0, 4878.792
0, 4734.028
0, 4589.264
0, 4489.956
0, 4734.028
0, 4878.792
0, 4589.264
0, 4634.72
0, 4345.192
0, 4634.72
0, 4589.264
0, 4861.624
0, 4589.264
0, 4634.72
0, 4734.028
0, 4644.904
0, 4589.264
0, 4634.72
0, 4634.72
0, 4634.72
0, 4741.044
0, 4345.192
0, 4741.044
0, 4741.044
0, 4830.168
0, 4741.044
0, 4741.044
0, 4306.752
0, 4885.808
390, 4867.772
0, 4433.952
0, 4200.428
0, 4744.072
0, 4644.904
0, 4734.028
135, 4264.784
0, 4878.792
0, 4634.72
0, 4345.192
0, 4545.596
0, 4634.72
0, 4489.956
0, 4489.956
0, 4489.956
0, 4489.956
0, 4434.316
0, 4634.72
0, 4634.72
0, 4489.956
0, 4634.72
0, 4489.956
0, 4400.832
0, 4400.832
0, 4634.72
0, 4345.192
0, 4579.08
0, 4634.72
0, 4812.092
0, 4812.092
0, 4634.72
0, 4812.092
0, 4867.732
0, 4522.564
0, 4812.092
0, 4812.092
0, 4489.956
0, 4634.72
0, 4345.192
0, 4634.72
0, 4489.956
0, 4579.08
0, 4489.956
0, 4634.72
0, 4634.72
0, 4634.72
0, 4489.956
0, 4489.956
0, 4634.72
0, 4489.956
0, 4634.72
0, 4579.08
0, 4489.956
0, 4545.596
0, 4634.72
0, 4489.956
410, 4871.044
0, 4289.552
0, 4200.428
0, 4746.972
0, 4489.956
0, 4602.208
0, 4634.72
0, 4256.068
0, 4489.956
0, 4345.192
0, 4489.956
0, 4634.72
0, 4634.72
0, 4489.956
0, 4634.72
0, 4489.956
0, 4634.72
0, 4634.72
0, 4634.72
0, 4345.192
0, 4489.956
0, 4489.956
0, 4634.72
0, 4489.956
0, 4634.72
0, 4634.72
0, 4489.956
0, 4489.956
0, 4489.956
0, 4545.596
0, 4634.72
106, 4401.988
0, 4634.72
20, 4395.08
0, 4634.72
0, 4489.956
0, 4345.192
12, 4522.332
0, 4634.72
0, 4489.956
0, 4634.72
0, 4489.956
0, 4646.7
0, 4735.824
0, 4591.06
0, 4345.192
0, 4489.956
0, 4489.956
0, 4768.044
0, 4912.808
0, 4478.516
0, 4912.808
0, 4768.044
0, 4768.044
0, 4545.596
0, 4912.808
0, 4912.808
0, 4400.832
0, 4489.956
0, 4489.956
0, 4489.956
0, 4489.956
0, 4634.72
0, 4345.192
235, 4525.64
0, 4677.516
0, 4677.516
0, 4489.956
0, 4677.516
0, 4822.28
0, 4822.28
0, 4532.752
0, 4822.28
0, 4588.392
0, 4677.516
13, 4379.736
0, 4489.956
0, 4489.956
0, 4489.956
0, 4489.956
0, 4489.956
0, 4345.192
0, 4400.832
0, 4345.192
0, 4634.836
0, 4400.832
0, 4634.72
0, 4489.956
0, 4634.72
0, 4634.72
0, 4634.72
0, 4489.956
0, 4634.72
0, 4489.956
0, 4489.956
115, 4309.584
0, 4634.72
0, 4345.192
0, 4545.596
0, 4489.956
0, 5018.628
0, 4729.1
0, 4873.864
0, 4489.956
0, 4818.224
0, 5018.628
0, 4729.1
0, 4489.956
0, 4489.956
0, 4634.72
0, 4489.956
0, 4634.72
0, 4489.956
0, 4400.832
0, 4634.72
0, 4634.72
0, 4489.956
0, 4345.192
0, 4634.72
0, 4345.192
0, 4489.956
0, 4489.956
0, 4489.956
0, 4545.596
0, 4634.72
0, 4489.956
0, 4489.956
0, 4634.72
0, 4634.72
0, 4579.08
0, 4634.72
0, 4489.956
0, 4634.72
0, 4489.956
0, 4489.956
0, 4545.596
0, 4489.956
0, 4634.72
0, 4489.956
0, 4634.72
0, 4634.72
0, 4434.316
0, 5023.332
0, 4489.956
0, 4733.804
0, 5023.332
0, 4634.72
0, 4634.72
0, 4400.832
0, 4489.956
0, 4489.956
0, 4433.36
0, 4224.088
0, 4200.428
0, 4289.552
0, 4055.664
732, 5794.072
0, 4200.428
0, 4634.72
0, 4634.72
0, 4489.956
0, 4489.956
13, 4669.264
0, 4579.096
0, 4634.72
0, 4634.72
0, 4634.72
0, 4634.72
0, 4489.956
0, 4655.4
0, 4634.72
0, 4744.524
0, 4489.956
0, 4345.192
0, 4489.956
0, 4489.956
0, 4611.112
0, 4489.956
0, 4634.72
0, 4256.068
0, 4489.956
0, 4634.72
0, 4400.832
0, 4489.956
0, 4579.08
0, 4489.956
0, 4587.58
0, 4587.58
0, 4676.704
0, 4634.72
0, 4634.72
113, 4546.624
0, 4634.72
0, 4634.72
0, 4489.956
0, 4634.72
0, 5023.332
0, 4822.928
0, 4634.72
246, 4668.5
0, 4489.956
408, 4991.144
0, 4345.192
0, 4111.304
0, 4634.72
0, 4599.76
0, 4744.524
0, 4599.76
0, 4599.76
0, 4434.316
0, 4634.72
0, 4670.492
0, 4744.556
0, 4744.524
0, 4599.76
0, 4744.524
0, 4634.72
0, 4634.72
0, 4595.12
0, 4464.828
0, 4716.276
0, 4553.82
0, 4739.884
0, 4553.952
0, 4739.884
0, 4553.648
0, 4409.188
0, 4843.48
0, 4595.12
0, 4345.192
0, 4843.48
0, 4595.12
0, 4843.48
0, 4623.28
0, 4634.72
0, 4345.192
0, 4843.48
0, 4553.952
0, 4634.72
0, 4489.956
0, 4489.956
0, 4768.044
0, 4768.044
0, 4912.808
0, 4768.044
0, 4768.044
0, 4489.956
0, 4768.044
0, 4489.956
389, 4843.636
0, 4450.356
0, 4634.72
0, 4634.72
0, 4489.956
0, 4634.72
0, 4634.72
0, 4599.1
0, 4489.956
0, 4768.044
0, 4857.168
0, 4768.044
0, 4768.044
0, 4712.404
0, 4623.28
0, 4634.72
0, 4823.684
0, 4768.044
0, 4634.72
0, 4256.068
0, 4634.72
0, 4345.192
0, 4579.08
20, 4684.624
0, 4634.72
100, 4398.82
0, 4912.808
0, 4768.044
0, 4768.044
0, 4489.956
0, 4623.28
0, 4698.716
0, 4698.716
0, 4553.952
0, 4698.716
0, 4553.648
0, 4200.428
0, 4843.48
0, 4489.948
0, 4489.956
0, 4489.956
0, 4489.956
0, 4877.344
0, 4489.956
0, 4489.956
0, 4634.72
0, 4667.328
0, 4867.732
0, 4634.72
0, 4812.092
0, 4667.328
0, 4812.092
0, 4522.564
0, 4200.428
0, 4200.428
0, 4055.664
0, 4634.72
0, 4734.028
0, 4710.436
0, 4734.028
0, 4345.192
0, 4734.028
0, 4734.028
0, 4789.668
0, 4589.264
0, 4734.028
0, 4878.784
0, 4489.956
0, 4489.956
0, 4489.956
0, 4634.72
0, 4634.72
0, 4545.596
0, 4812.092
0, 4877.344
0, 4956.856
0, 4756.188
0, 4956.856
0, 4788.22
0, 4956.856
0, 4877.344
0, 5022.108
0, 4522.564
0, 5166.872
0, 4611.688
0, 5166.872
0, 4812.092
0, 4732.58
760, 5940.14
0, 4377.8
0, 4722.968
0, 4812.092
0, 4489.956
0, 4400.832
0, 4634.72
0, 4812.092
0, 4611.688
0, 4956.856
0, 4812.092
0, 4522.564
0, 4200.428
0, 4956.856
0, 4579.08
0, 4812.092
0, 4812.092
0, 4634.72
0, 4667.328
0, 4489.956
0, 4634.72
0, 4545.596
0, 4667.328
0, 4812.092
0, 4522.564
0, 4812.092
0, 4812.092
0, 4812.092
0, 4667.328
0, 4522.564
0, 4811.24
0, 4489.956
0, 4489.956
0, 4812.092
0, 4812.092
0, 4522.564
120, 4458.092
0, 4666.948
0, 4956.856
0, 4722.968
0, 4558.108
0, 4667.108
0, 4956.856
0, 4581.716
0, 4812.092
0, 4611.688
0, 4200.428
0, 4489.956
0, 4579.08
0, 4489.956
0, 4489.956
0, 4489.956
0, 4489.956
0, 4812.092
0, 4812.092
0, 4956.856
0, 4345.04
0, 4956.856
0, 4400.832
0, 4489.956
0, 4956.856
0, 4811.296
0, 4956.856
0, 4812.092
0, 4812.092
0, 4634.72
0, 4634.72
0, 4489.956
0, 4345.192
0, 4634.72
0, 4400.832
0, 4814.096
0, 4669.332
221, 4521.944
0, 4489.956
0, 4634.72
0, 4489.956
0, 4634.72
0, 4611.112
0, 4489.956
0, 4634.72
0, 4489.956
0, 4634.72
0, 4489.956
0, 4489.956
0, 4634.72
0, 4490.012
0, 4489.956
0, 4634.72
0, 4345.208
0, 4345.192
0, 4634.72
0, 4489.3
0, 4489.956
0, 4634.72
0, 4634.72
0, 4489.956
0, 4489.956
0, 4489.956
6, 4647.416
0, 4489.956
0, 4345.192
0, 4634.72
0, 4634.72
0, 4489.956
0, 4345.192
0, 5122.64
0, 4489.956
0, 5033.516
0, 5412.168
0, 4977.876
0, 5033.5
0, 4489.956
0, 4634.72
0, 4400.832
0, 4489.956
0, 4634.72
0, 4489.972
0, 4489.956
0, 4634.72
0, 4634.72
0, 4489.956
0, 4634.72
0, 4634.72
0, 4634.72
0, 4489.956
0, 4489.956
0, 4489.956
0, 4344.936
0, 4200.428
0, 4055.664
0, 4345.192
0, 4055.664
0, 4200.428
0, 4345.192
99, 4687.82
0, 4489.956
0, 4634.72
0, 4345.192
0, 4575.852
0, 4489.956
0, 4634.72
0, 4489.956
0, 4489.956
0, 4489.956
0, 4781.06
0, 4781.06
0, 4634.72
0, 4636.296
0, 4925.824
0, 4757.452
0, 4547.172
0, 4925.824
0, 4200.316
0, 4925.824
0, 4634.72
0, 4781.06
0, 4489.956
0, 4636.152
0, 4837.552
0, 4489.956
0, 4524.416
0, 4489.956
0, 4548.024
0, 4692.788
0, 4548.024
0, 4403.26
0, 4692.788
0, 4548.024
0, 4634.72
0, 4368.42
0, 4345.192
348, 4679.86
0, 4489.956
0, 4489.956
0, 4634.72
0, 4634.72
0, 4345.192
0, 4345.192
13, 4613.616
0, 4634.72
0, 4345.192
12, 4611.456
0, 4489.956
0, 4489.956
0, 4489.956
0, 4442.74
0, 4611.112
0, 4400.832
0, 4634.72
0, 4489.956
0, 4611.112
0, 4489.956
0, 4350.696
0, 4466.348
0, 4634.72
20, 4539.86
0, 4634.72
0, 4663.496
0, 5186.912
0, 4897.384
0, 5186.912
0, 4466.348
0, 4920.992
0, 5186.912
777, 5925.7
0, 4200.428
0, 4055.664
0, 4055.664
0, 4200.428
0, 4345.192
0, 4055.664
0, 4200.428
0, 4111.304
15, 4501.948
0, 4466.348
0, 4321.02
0, 4442.74
0, 4321.584
0, 4345.192
0, 4634.72
0, 4345.192
0, 4489.956
0, 4489.956
0, 4489.956
0, 4611.112
0, 4634.72
0, 4634.72
0, 4434.316
0, 4489.956
0, 4345.192
0, 4489.956
0, 4634.72
0, 4634.72
0, 4634.72
0, 4489.956
0, 4489.956
0, 4489.956
0, 4579.08
0, 4489.956
0, 4540.872
0, 4517.28
0, 4830.4
0, 4830.4
0, 4634.72
0, 4489.956
0, 4489.956
0, 4345.192
0, 4489.956
0, 4345.192
0, 4634.72
0, 4596.028
0, 4885.808
0, 4596.28
0, 4634.72
0, 4862.2
0, 4611.112
0, 4489.956
0, 4611.112
0, 4634.72
0, 4521.988
0, 4345.192
0, 4707.512
21, 4371.96
111, 4835.56
0, 4345.192
0, 4579.096
0, 4489.956
0, 4634.72
0, 4634.72
15, 4524.172
0, 4634.72
0, 4545.596
0, 4634.72
0, 4634.72
0, 4489.956
401, 4842.684
0, 4611.112
706, 5787.144
0, 4200.428
0, 4200.428
0, 4200.428
0, 5152.888
0, 4568.032
0, 4881.168
0, 4611.112
0, 4857.56
0, 4634.736
0, 4200.428
0, 4309.78
0, 4543.668
0, 4599.308
0, 4321.584
0, 4579.08
0, 4634.72
0, 4489.956
0, 4489.956
0, 4513.564
0, 4634.72
0, 4611.112
0, 4545.596
0, 4634.72
0, 4489.956
0, 4345.208
0, 4634.72
0, 4368.8
0, 4634.72
0, 4489.956
0, 4611.112
0, 4466.348
0, 4586.356
0, 4562.748
0, 4586.356
0, 5110.072
0, 4634.72
0, 4820.544
0, 5165.712
0, 4634.72
0, 4434.316
0, 4634.72
0, 4634.72
0, 4634.72
0, 4489.956
0, 4634.72
0, 4345.192
0, 4400.832
0, 4489.956
0, 4489.956
0, 4433.992
0, 4634.72
0, 4466.348
0, 4434.316
0, 4489.956
0, 4899.92
0, 4899.92
0, 4489.956
0, 4634.72
0, 4634.72
0, 4634.72
0, 4634.72
0, 4434.316
0, 4634.72
0, 4755.156
0, 4755.156
0, 4255.688
0, 4489.956
0, 4755.156
0, 4666.032
0, 4634.72
0, 4899.92
0, 4810.796
0, 4513.564
0, 4755.156
0, 4586.424
0, 4345.192
0, 4200.428
0, 4176.82
0, 4176.82
0, 4345.192
0, 4489.956
0, 4611.112
0, 4489.956
0, 4634.72
0, 4634.72
0, 4634.72
0, 4489.956
0, 4489.956
0, 4489.956
0, 4345.192
0, 4634.72
0, 4489.956
0, 4489.956
353, 4561.344
0, 4345.192
0, 4698.588
0, 4345.04
0, 4432.668
0, 4698.588
0, 4698.588
0, 4529.912
0, 4843.352
0, 4377.224
0, 4553.824
0, 4634.72
0, 4434.332
0, 4200.428
0, 4176.82
0, 4489.972
0, 4634.72
0, 4489.956
0, 4545.596
0, 4368.496
0, 4345.192
0, 4200.428
0, 4200.428
0, 4200.428
0, 4489.956
0, 4489.956
0, 4634.72
0, 4634.72
0, 4489.956
0, 4634.72
0, 4489.956
0, 4545.596
0, 4489.956
0, 4634.72
0, 4545.596
0, 4521.988
0, 5267.404
0, 4344.756
0, 5412.168
0, 5122.64
0, 5099.032
728, 5792.952
0, 4977.876
0, 5267.404
0, 4731.42
0, 5412.168
0, 4731.42
0, 5267.404
0, 4731.42
0, 4997.34
0, 4977.876
0, 4820.544
0, 5165.712
0, 4731.42
0, 5086.464
0, 4321.528
0, 5243.796
0, 5211.764
0, 4489.956
0, 5122.64
0, 5067.0
0, 5388.56
0, 4634.72
0, 5067.0
0, 5211.764
0, 4321.584
0, 5412.168
0, 4977.876
0, 5412.168
0, 4760.196
0, 5194.488
0, 4489.956
0, 4760.196
0, 5081.756
0, 4881.352
0, 5049.724
0, 4977.876
0, 4513.564
0, 5267.492
0, 4977.876
0, 5267.404
0, 4977.876
0, 5154.672
0, 4977.876
0, 5364.952
0, 4489.956
0, 5122.64
0, 4634.72
0, 5122.584
0, 5099.032
0, 4634.72
0, 4489.572
0, 5001.484
0, 5412.168
0, 5001.484
0, 4489.972
0, 5122.64
0, 5243.812
0, 4587.504
0, 5243.796
0, 5067.0
0, 4634.72
0, 4489.956
0, 4545.596
0, 4634.72
0, 4634.72
0, 4545.596
0, 4634.72
0, 4489.956
0, 4345.192
0, 4489.956
0, 4977.876
0, 5356.528
0, 4977.876
0, 5412.168
0, 5122.64
0, 5412.168
0, 5122.64
0, 5122.656
0, 5025.092
0, 5267.404
0, 5211.764
0, 4876.464
0, 4731.7
313, 4693.912
0, 4587.504
0, 4977.876
0, 5267.404
0, 4489.956
0, 4345.192
0, 5267.404
0, 5122.64
0, 5267.404
0, 4466.348
0, 4977.876
0, 5412.168
0, 4977.876
0, 4634.72
0, 4634.72
0, 4466.348
0, 4256.028
0, 4200.428
0, 4200.428
0, 4345.192
0, 4200.428
0, 4200.428
0, 4055.48
0, 4587.504
0, 4345.192
0, 4489.956
0, 4489.956
0, 4634.72
0, 4400.832
0, 4489.956
0, 4200.428
0, 4200.428
0, 4055.664
0, 4200.428
0, 4200.272
0, 4200.428
0, 4634.72
0, 4321.392
0, 4055.664
0, 4878.848
0, 4634.72
0, 4489.956
0, 4489.956
0, 4634.72
370, 4865.236
0, 4368.744
0, 4256.068
0, 4200.428
0, 4055.664
0, 4200.428
0, 4224.036
0, 4200.428
0, 4289.552
0, 4454.996
0, 4889.288
0, 4744.524
0, 4697.308
0, 4720.916
0, 4744.524
0, 4622.984
0, 4889.288
0, 4489.956
0, 4489.956
0, 4565.184
0, 4878.792
0, 4444.344
13, 4379.736
0, 4878.792
0, 4589.264
0, 4878.792
0, 4734.028
0, 4678.388
0, 4734.028
0, 4634.72
0, 4545.596
0, 4489.956
0, 4634.72
0, 4545.596
0, 4634.72
0, 4634.72
0, 4345.192
12, 4667.096
0, 4634.72
0, 4489.956
0, 4634.72
0, 4489.956
0, 4634.72
0, 4345.192
0, 4489.956
0, 4634.72
0, 4729.052
0, 4873.816
0, 4897.424
0, 5018.524
0, 4634.72
0, 4634.72
0, 4489.772
0, 4611.112
0, 4489.956
0, 4489.956
0, 4611.112
0, 4489.956
0, 4400.832
0, 4634.72
0, 4634.72
0, 4489.956
0, 4679.836
0, 4245.544
0, 4768.96
0, 4390.308
0, 4511.464
0, 4535.072
0, 4535.016
0, 4224.036
0, 4368.8
0, 4345.192
0, 4055.664
337, 4729.628
0, 4489.956
0, 4345.192
0, 4579.112
0, 4589.264
0, 4734.028
0, 4589.112
0, 4734.028
0, 4759.796
0, 4736.188
0, 4470.268
0, 4880.952
0, 4759.796
0, 4904.56
0, 4710.42
0, 4759.796
0, 4589.264
0, 4904.56
0, 4444.5
0, 4759.796
0, 4588.96
0, 4759.796
0, 4565.656
0, 4878.792
0, 4710.42
0, 4878.792
0, 4368.8
0, 4670.672
0, 4615.032
0, 4634.72
0, 4400.832
0, 4615.032
0, 4615.032
0, 4466.348
0, 4734.028
0, 4878.792
0, 4775.936
0, 4589.264
0, 4734.028
0, 4710.42
0, 4612.872
0, 4634.72
0, 4634.72
0, 4644.904
0, 4710.42
0, 4612.872
0, 4545.596
0, 4752.66
0, 4611.112
0, 4783.804
0, 5194.488
0, 4783.804
0, 4466.252
0, 4904.904
0, 4489.956
0, 4904.96
0, 5049.724
0, 4345.12
0, 4176.772
0, 5049.724
0, 4710.42
0, 4734.028
0, 4757.652
0, 4321.584
0, 4644.904
0, 4442.74
0, 4954.268
0, 4621.296
0, 4634.72
0, 4760.196
0, 5323.044
0, 4734.028
0, 4977.876
0, 4611.112
0, 4734.028
0, 4765.676
0, 5122.64
0, 4765.676
0, 4977.876
0, 5356.528
0, 5001.484
0, 4855.184
0, 4345.192
0, 4977.876
0, 4734.028
0, 4345.192
0, 4611.112
0, 5001.484
0, 5412.168
0, 4977.876
0, 5194.488
0, 4783.804
0, 4878.792
0, 4878.792
0, 4760.196
0, 5049.724
0, 4760.196
0, 4878.792
0, 4789.668
0, 4565.656
0, 4878.792
0, 4644.904
0, 4760.196
0, 5412.168
0, 4589.24
0, 5412.168
0, 4734.028
0, 5122.464
0, 4734.028
0, 4977.876
0, 5122.656
0, 4977.876
0, 5412.168
0, 5067.0
0, 4878.792
0, 4977.876
0, 5122.656
0, 5412.168
0, 4904.96
0, 5138.848
0, 4591.424
0, 4857.344
0, 4614.944
0, 4759.796
770, 5827.84
0, 4759.796
0, 4904.56
0, 4736.188
0, 4555.396
0, 4910.44
0, 4620.912
0, 4620.76
0, 4765.676
0, 4476.148
0, 4831.208
0, 4620.856
0, 4910.44
0, 4733.244
0, 4742.068
0, 5049.724
0, 4807.412
0, 5049.724
0, 4928.568
0, 4815.436
0, 5049.724
0, 4493.876
0, 5081.756
0, 4904.96
0, 5388.56
0, 5122.64
0, 5122.64
0, 4977.876
0, 4545.596
0, 5146.248
0, 5412.168
0, 4710.036
0, 5412.168
0, 4765.676
0, 4588.88
0, 4910.44
0, 5001.484
0, 4765.676
0, 5001.484
0, 4910.44
0, 4597.304
0, 4789.284
0, 4765.676
0, 4442.74
0, 4489.956
0, 5122.64
24, 4663.128
0, 4634.72
0, 4977.876
0, 5412.168
0, 5122.64
0, 5412.168
0, 5122.64
0, 4545.596
0, 5243.796
0, 5146.248
0, 5033.516
0, 4345.192
0, 4634.72
0, 4977.876
0, 5267.404
0, 4977.876
0, 5178.28
0, 5122.64
0, 4345.192
0, 5267.348
0, 4977.876
0, 5267.404
0, 4433.784
0, 4321.584
0, 5267.404
0, 4579.08
0, 4345.192
0, 4634.72
0, 5067.0
0, 5412.168
0, 4977.876
0, 5267.404
0, 5146.248
0, 5001.484
0, 5388.56
0, 4954.268
0, 5412.168
0, 4977.876
0, 4634.72
0, 4977.876
0, 5412.168
0, 5001.484
0, 5267.404
