1408800
19612
473624
38451983
19803
70302
1475616
22732
360641
19570
496211
232882
197182
293153
546493
897051
21862
915261
3096314
1172214
7895427
18446
680930
20851
45357
1499986
24359
242240
53450
17649
14645
61868
90170
19209
538242
956301
21586
119904
42228
20927
145262
157521
81596
522257
269269
49689
19406
371953
20428
95659
14872
17851
19391
266627
206840
19306
53076
17606
1041359
225439
16963
137044
21775
39078
131331
25658
54352
75620
13177
97775
345344
17266
684220
16368
54823
15871
16867
261556
17027
16166
101245
589868
80525
33646
131411
39818
172954
151578
113629
18062
164355
18120
225311
15936
17995
12551
17216
14481
483430
20727
13633
159237
14843
307956
17308
216412
347562
30075
16104
15680
78658
15527
18868
15558
4307886
30126
16825
17074
14498
19069
16596
19111
165185
92263
90925
19283
105278
56919
32491
15969
52163
23650
68402
15686
15466
17551
16364
21460
16744
15438
112783
53594
19462
44222
16247
15273
58954
16195
16281
84434
20321
80642
15793
123683
15757
17211
15804
16568
15916
65965
17965
16064
14924
14951
75642
18186
16675
12694
59342
16874
57064
18460
21317
53525
17103
50087
15369
18303
18632
17378
63349
13346
267023
10138744
16475
16027
16027
115327
17554
15687
210946
13046
15203
15763
69066
12447
1536200
15481
12718
17497
17103
16048
14737
15609
17321
15885
14692
15069
14368
12559
172741
20123
16372
15372
17824
88452
15217
90725
15441
14521
18976
15399
15916
152234
12755
16298
1900384
37379
15139
15908
18473
20271
16884
16853
16877
16490
34107
13836
13814
14150
12908
14901
15385
16236
16012
14712
17004
56338
70893
17110
157459
17036
52117
14132
16554
12858
477255
14278
15030
102474
11723
14901
17863
18837
12337
106911
14833
14952
18471
15257
12562
15485
13644
16379
15679
11159
82591
14003
12054
12100
14110
12444
17311
14522
15493
19116
16630
18817
104822
14997
15346
15327
16168
1069081
19201
36642
15182
13205
12524
60343
45314
15819
14328
15080
495661
14410
14329
13745
14987
14978
15331
14865
15723
12491
17091
11887
16165
14245
12307
16157
15546
15940
16745
75845
14783
32861
69604
18137
19185
107465
13863
12386
46199
17462
14203
15349
16858
14820
14097
17367
18640
15001
12435
14920
15978
15524
13999
14951
105094
17143
45669
15437
15282
66801
14013
17866
179983
15915
16137
12653
89383
20298
20808
27997
15979
14215
15505
10247419
13436
29223
151439
1737898
81497
48599
17053
16488
15416
12896
17660
14541
14862
61372
38240
103802
18844
14170
16858
16620
16225
17025
14798
45981
14964
103361
18470
50311
15966
14782
14975
19307
19452
15479
25347
128367
16807
12825
15900
15434
15642
125653
20592
16578
13558
333746
16698
16506
15595
16393
13908
17374
15331
269852
17580
12530
16088
62338
15692
17018
34111
15320
16703
19048
18422
15204
17786
57936
15871
14819
16804
35599
15399
16992
17229
16850
14639
14845
18528
14285
17120
17803
15447
16791
48708
16848
14946
15840
14017
13479
15839
15310
93493
14286
73417
16893
15854
23797
46975
15665
15644
18140
21549
17138
18386
17169
41302
3179415
20012
51191
14548
17391
18283
16792
15015
16633
14706
12975
14960
15350
3912
